,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
38,0.00048426150121065375,0.0006932401857658873,0.0010091371121174043,0.0015465214043585752,0.002329080878817161,0.003623625615717464,0.005633938104475138,0.008952232337815188,0.014235504851743205,0.022629883441064615,0.03604583619037561,0.05724972973668232,0.09023665476350004,0.1400205824407169,0.21175883903261322,0.3076494677967651,0.4216538749771719,0.5358148384432645,0.6252716210060475,0.6736317220261155,0.6825288104866473,0.6646388055306219,0.6325773383446246,0.5945543895930289,0.5549851323844224,0.5160538013888437,0.4787840445104261,0.4436098141752905,0.41067639121471844,0.3799833275554052,0.3514585563466638,0.32499589330667666,0.3004742077566009,0.277768726242918,0.25675581590793545,0.23731657328860103,0.2193378803251209,0.20271318575833672,0.1873427664259005,0.17313350451691092,0.15999878713670265,0.14785815994167537,0.136636939121746,0.12626592678836243,0.11668100106643262,0.10782283953159405,0.09963651422282922,0.09207120624996032,0.08507991312782535,0.07861916482114764,0.07264875645359031,0.0671315230759566,0.06203311841102975,0.057321781808480694,0.05296814664311762,0.048945080313494704,0.04522749935313815,0.04179221874512751,0.03861781722491224,0.035684489616504396,0.032973930924177025,0.030469233266536177,0.028154769054174047,0.026016094289389224,0.02403985180527236,0.02221370873355803,0.020526273242482084,0.018967008930140784,0.017526188886427055,0.01619481333458003,0.014964564063591358,0.013827766024007287,0.012777324775931537,0.011806676021749216,0.010909760797546608,0.010080980403277862,0.009315159329993291,0.008607511080987972,0.007953619231087141,0.0073493986922701605,0.006791083111044267,0.006275179794545132,0.00579846772221263,0.005357970616105832,0.004950932224301713,0.004574813947690854,0.004227268022852693,0.0039061250810282274,0.0036093785782658335,0.003335178485570711,0.00308180730375471,0.002847686107812822,0.0026313499360988276,0.0024314471717197545,0.002246728916573953,0.002076045163873009,0.0019183273217621458,0.001772590004618444,0.0016379246958529616,0.0015134899358987329,0.0013985082151136753
39,0.0004860661049902787,0.0007082343315346753,0.0010429716427441912,0.0015463238376698856,0.00226987175259777,0.0033902229056967945,0.005004785128375902,0.007395253102085306,0.01094574960292074,0.016129105811241187,0.023743972074339217,0.03486038510158996,0.05093068445646378,0.07389047296135522,0.10606966278689049,0.15002815597854766,0.20785680730947934,0.27994166053661,0.36325525703080724,0.450090238369553,0.5288252061066077,0.5879027885607486,0.6208865759605693,0.6287168954991728,0.6172773681971828,0.5934815999613906,0.5629187174474162,0.5293459892173629,0.49504582376604855,0.46132456989611376,0.4288917253547791,0.3981080290047798,0.36912984285062167,0.34199690034813973,0.3166818525030612,0.29312060239816873,0.2712292628186729,0.25091426501777003,0.23207886910244716,0.21462694565452578,0.19846499767719789,0.18350349558012102,0.16965737986458382,0.1568464761750238,0.1449956186443337,0.13403455473878098,0.12389769043534254,0.11452399550423374,0.10585679288276607,0.09784335170969735,0.09043480676299202,0.08358580007200779,0.07725437709724109,0.07140165094110171,0.06599156739748602,0.060990790357007434,0.05636847427983385,0.052096058923147046,0.048147128706666,0.04449725406866132,0.041123822345995195,0.03800596900920477,0.03512431749774005,0.03246103976927165,0.02999959193770357,0.027724682546012885,0.02562219719610285,0.023679089254064044,0.021883280799486537,0.02022362763024744,0.018689811182536827,0.017272295232775202,0.015962248903184317,0.01475154691306606,0.013632644672298955,0.01259860506875896,0.011642982355014084,0.01075983737772429,0.009943664670927676,0.009189393768449487,0.008492322214008266,0.007848138061376147,0.007252806554336395,0.006702632773809694,0.006194185791751598,0.005724295341980445,0.005290064641338437,0.004888767782412866,0.004517902400427526,0.004175172425615923,0.0038584399493299206,0.003565745604713421,0.003295246658358535,0.0030452725855425705,0.0028142636827288565,0.0026007628055823807,0.0024034555185595257,0.0022211271677898326,0.0020526235249624567,0.0018969099107729002,0.0017529984822970933
40,0.0004926108374384236,0.0006974772354082699,0.0010078380870957673,0.001415558375613152,0.0021551179747821424,0.0032005050780326578,0.005010374374433095,0.008245251279972002,0.013622807989305371,0.0229714583116611,0.03846785811863986,0.06385013157938235,0.10414069527177947,0.1659510925763783,0.2559379993025876,0.3741749435956891,0.5080144103289685,0.6273535848215075,0.7000663934848426,0.7176892552060954,0.697334307122407,0.6593810878241823,0.6158779941088437,0.5720980948104863,0.5300853396546387,0.49055214284795906,0.45367866741444424,0.41943248990193427,0.38769480580147847,0.3583163478035096,0.3311398977654447,0.3060102302271234,0.2827787406369232,0.2613053331002036,0.24145891200137548,0.22311743617066251,0.20616755117117613,0.19050418678343534,0.17603002871001164,0.16265501489945922,0.15029583060547042,0.13887544747989303,0.12832262102958986,0.11857150829596336,0.10956123651953378,0.10123556178105929,0.09354248600835186,0.08643396372574638,0.07986558753210979,0.07379632255788864,0.06818825335202423,0.06300633659064565,0.05821819695178885,0.05379391589390297,0.04970584273802818,0.04592843303755866,0.04243808191979131,0.039212974330512115,0.036232953641442904,0.03347939804974037,0.03093509736291827,0.028584149826742032,0.026411864380078105,0.024404661550126657,0.02254999455098847,0.020836272908832432,0.019252787914838157,0.01778964184694177,0.016437688140452194,0.01518847849720223,0.014034204012661382,0.012967649772848092,0.011982149679243081,0.011071543730175663,0.01023014007303257,0.00945268087690984,0.008734305931782576,0.008070525843416786,0.007457190487890028,0.006890465642721143,0.006366810362260166,0.00588295138270838,0.0054358642065500595,0.005022754196355867,0.004641038187516986,0.004288331176497671,0.003962428949012996,0.0036612948043986708,0.003383046372306252,0.003125943890235615,0.0028883798218361876,0.002668869706664238,0.002466042347970287,0.0022786289593830222,0.0021054585313979445,0.0019454486010318248,0.0017975989723195557,0.0016609859099773387,0.0015347545441379003,0.0014181167586469197,0.001310343441401265
41,0.0003630422944273008,0.0006056536590004119,0.0009197967049174161,0.001389956531459537,0.002093978459890196,0.003283172881803979,0.005367610214510025,0.009347981660764731,0.015503005633020357,0.025835415960331776,0.0431233023761788,0.07140992069539422,0.11607115016271943,0.18417467328123727,0.2810488611308119,0.4049387137695677,0.5385061286278984,0.6492499316794694,0.7086493280603113,0.7153994799202945,0.6894450409525231,0.6495107905057687,0.6056824202923481,0.5622266435419795,0.520767949494446,0.4818524053703187,0.4455970958130104,0.41194296223931065,0.38076284249173986,0.35190496128818877,0.3252122671944339,0.30053105811253994,0.27771476320962796,0.2566254955890053,0.23713428917109808,0.21912121028162274,0.20247486412328702,0.18709203200674734,0.17287713438462377,0.15974170534965268,0.14760391795699784,0.136388110749147,0.1260243252108269,0.11644788747776046,0.10759902235596511,0.09942248384860299,0.09186721048876874,0.08488601402614003,0.07843528933405879,0.07247473560588605,0.06696711221551481,0.06187801080027261,0.05717563023604789,0.0528305871449713,0.04881573307803402,0.0451059785978736,0.041678138184464614,0.03851079079473508,0.035584141783940496,0.032879900056068986,0.03038116584528998,0.02807232154171623,0.025938937280149274,0.023967680134441068,0.022146228540656412,0.020463197350564108,0.018908068351053568,0.01747112174594876,0.016143378021022996,0.014916536727302884,0.013782930691153297,0.012735474972385016,0.011767621084950743,0.010873320198908428,0.010046983153350683,0.009283444767914366,0.00857793240971421,0.007926036909627438,0.007323683053346363,0.006767106829164506,0.006252828421482742,0.005777632861174035,0.005338550613670611,0.004932837450142545,0.0045579573343780926,0.004211566967920349,0.0038915004250620233,0.003595757827854441,0.003322490566115435,0.0030699905231125857,0.0028366790435204996,0.0026210992209158854,0.0024219027431008826,0.0022378441273352427,0.002067773605216324,0.001910628083194961,0.0017654249117421306,0.0016312568253963285,0.001507285158864409,0.0013927349853182383,0.0012868906218093956
42,0.00045445364572813574,0.000696840208430801,0.0010745332908201019,0.0016078221043386847,0.0024996759388949295,0.004028761738424456,0.006419300848248477,0.01024061786732449,0.016369699456190195,0.026305634694088944,0.04216994853028332,0.067348963361755,0.10638249504668669,0.1649101018799766,0.24792487457403883,0.355723209371934,0.4777201873638315,0.5900899537914546,0.6661525116305432,0.6952237053392398,0.6869750128082408,0.6576445546627261,0.6191891778801802,0.5780637771571756,0.5373046530208577,0.49824293895121213,0.4614108469252262,0.42697200694027526,0.3949182838679981,0.3651628752745899,0.33758415644148776,0.31204787465977124,0.2884173300829125,0.26655931193869187,0.24634644675852463,0.22765853038091824,0.21038285076128102,0.19441429162075816,0.17965503375351508,0.16601422656383727,0.15340764161975984,0.1417572498216585,0.13099079746920433,0.12104141503790139,0.11184723984080545,0.10335105721893917,0.09549996237884402,0.08824504497024654,0.08154107802471426,0.07534626296830796,0.06962195624954494,0.06433244585206936,0.05944472833101887,0.05492829686553354,0.05075495681350255,0.046898656821207044,0.04333531946650203,0.040042694042045364,0.03700021910337134,0.034188894380528106,0.03159116156329292,0.029190795009942407,0.026972804570029627,0.024923333149342284,0.023029577190587812,0.021279705114893254,0.01966279002832183,0.018168729945711646,0.016788191123916902,0.015512548967193368,0.014333833479402626,0.013244677550705776,0.012238279978201476,0.011308352241437234,0.010449084341984516,0.009655105157753953,0.0089214576038083,0.008243556682984137,0.007617165202909331,0.0070383673613204824,0.006503550652729246,0.006009372617019395,0.005552744186945185,0.005130812936981067,0.00474094195617969,0.004380694732509244,0.004047819922646177,0.0037402403548922806,0.0034560317767581136,0.0031934198671008537,0.0029507626908887867,0.0027265449313215017,0.0025193633842998673,0.002327925142412104,0.0021510337272141206,0.001987582986838923,0.0018365520473778924,0.001696997616893745,0.0015680474874314185,0.0014488957383231543,0.0013387970971527282
43,0.00048141485291509364,0.0007255201331389001,0.0010913015769864988,0.0016219471676763172,0.0024447708757350016,0.003711767999546138,0.00573678438794168,0.008875500456021456,0.013778297460791516,0.021421469564646644,0.03327038250435381,0.05156462545400719,0.07941835207091137,0.12092563441269444,0.1806235562661215,0.2616716506663012,0.36248635205323126,0.47252620915495935,0.5721364686145294,0.6410990778639464,0.6711422669966975,0.6684726757405897,0.6451775083171711,0.6114287115228801,0.5735349062302608,0.5348822825756591,0.4971689794952803,0.46119332774866234,0.42729474970415765,0.39557742400129786,0.36602560533743617,0.33856336481912447,0.31308561571901766,0.28947524037345496,0.26761171207303786,0.24737648099445358,0.2286552244821339,0.2113393195321687,0.19532649782878336,0.18052091791273622,0.16683311251081404,0.1541798350373589,0.14248369115105644,0.13167289575407115,0.12168086109977573,0.11244592754612856,0.10391096214659826,0.09602311308612682,0.08873346088115182,0.08199674884774542,0.07577113368950048,0.07001790333364086,0.06470127602081883,0.05978815804018441,0.05524796120284465,0.05105241414205039,0.04717537008166883,0.043592671141615046,0.040281989472720395,0.03722267749296487,0.03439566103855534,0.03178330961603271,0.02936933566706427,0.02713867631288689,0.025077412151015437,0.023172684380719615,0.02141261277470017,0.019786212561545044,0.018283338066270128,0.01689460168065679,0.01561134233727104,0.014425545780952082,0.01332981490423512,0.012317308468623127,0.011381702647205656,0.010517158707458115,0.009718283706000435,0.008980087499062572,0.008297962514383332,0.007667647862163037,0.0070852120070446535,0.006547016515615452,0.006049701654680923,0.005590164066505195,0.005165531794127798,0.004773152239721513,0.004410577649144459,0.00407554515708358,0.003765961676747665,0.003479892108013999,0.0032155505726490004,0.002971289048776996,0.002745582586829273,0.0025370210507398355,0.0023443014709957953,0.0021662209667721232,0.0020016670013197073,0.0018496137155576409,0.0017091100151838334,0.001579279215033546,0.0014593112517610376
44,0.0,0.0,0.0,0.0,0.0,0.00031025790188093856,0.0005968399432532461,0.001791741754825977,0.004752375489844523,0.01056559099807259,0.022341576113744124,0.04487573010994461,0.08665880689614784,0.1594166907107569,0.27747045711198376,0.4424508848898124,0.6234499629200099,0.7511278809877809,0.7813406686022049,0.7481148055703981,0.6973282233990125,0.6457929120191521,0.597114293241995,0.5518610571258294,0.5099654864005181,0.4712265116089515,0.4354213973719346,0.40233322376058817,0.37175786528838217,0.34350533051907184,0.3173995311803723,0.29327752898976994,0.27098866139455957,0.2503936679541413,0.23136384568833213,0.21378025958426644,0.19753300637173477,0.1825205314492744,0.16864899574617492,0.15583169058876825,0.1439884962002722,0.13304538140853628,0.12293394104231964,0.11359096842318353,0.1049580603606462,0.09698125228699463,0.08961068082719754,0.08280027218884577,0.07650745412142765,0.07069288981193234,0.06532023204848296,0.06035589602176583,0.05576884930038969,0.051530417960530844,0.04761410722911637,0.04399543598966326,0.0406517836650325,0.037562248806697195,0.03470751852341092,0.03206974767405027,0.029632447342736602,0.02738038178452038,0.025299473169245683,0.023376713571939982,0.021600083653182917,0.019958477576772268,0.018441633536409357,0.017040069618706615,0.01574502454310977,0.01454840287459837,0.013442724435052306,0.012421077532615723,0.011477075778509377,0.010604818145525555,0.009798852084307268,0.00905413943221038,0.008366024937253974,0.007730207136236328,0.007142711480606484,0.006599865487487657,0.00609827578597058,0.005634806897969244,0.00520656164172808,0.004810863018083745,0.0044452374830795515,0.0041073994757234,0.003795237150422416,0.003506799158567625,0.0032402824539958268,0.002994021012597483,0.0027664754406831,0.0025562233321720514,0.0023619503807309817,0.0021824421704439855,0.0020165765841040854,0.0018633167822913676,0.0017217047253818307,0.0015908551816778821,0.0014699502032715051,0.001358234000124671,0.0012550082284017293
45,0.0004870920603994155,0.000721111005069844,0.0010921078376627037,0.0016475373790490677,0.0025083580149288607,0.0038242843016885832,0.005886495308677709,0.009210188476796959,0.014528681642258878,0.022949762081786274,0.03629839855060584,0.057388332884664696,0.09011969425146307,0.13957268580188437,0.21091914279720173,0.3063729392780687,0.42013746885653913,0.5342735531276788,0.6239894545255293,0.6728666569248447,0.6822388799123876,0.6646840806939496,0.6328148781912959,0.594876621085278,0.5553363516023649,0.5164076630944914,0.4791248362409274,0.44393207285068514,0.4109779297251163,0.3802638713136476,0.3517188135844201,0.3252368434229299,0.3006970640205002,0.27797465629826873,0.2569461100619057,0.23749237354520458,0.21950023682003475,0.20286313493177893,0.18748122732916708,0.17326137572616157,0.16011686334734013,0.14796717620365757,0.13673760040846833,0.12635887022414632,0.11676683435591127,0.10790210273543105,0.09970970627636375,0.09213879466673695,0.08514233063112277,0.07867680445689308,0.07270198742386892,0.06718069106485956,0.06207852812853568,0.05736371868948166,0.05300687823851381,0.048980852196785774,0.045260538768360635,0.041822734798083745,0.03864599680917545,0.035710510392434676,0.03299796288990895,0.03049142746802894,0.028175265617678993,0.02603502104599087,0.02405733504856632,0.022229864359745936,0.020541199625913973,0.018980801290581946,0.01753893013910452,0.016206582342653524,0.014975440156082265,0.01383781452991267,0.012786605717763343,0.011815247114807895,0.010917677121743559,0.010088291550005029,0.009321909002778569,0.008613745761169236,0.007959379564420893,0.007354721237749634,0.006795996252339916,0.006279715891452065,0.005802654600026073,0.005361834818182244,0.004954503311280838,0.004578115113133536,0.0042303196111246185,0.00390894387166543,0.003611983865132067,0.003337584060807366,0.0030840280670182334,0.0028497346300883335,0.0026332398403792995,0.002433192907499058,0.0022483428915429644,0.002077535787411631,0.0019197043579645208,0.0017738643289825456,0.0016391025151003926,0.001514579766795411,0.0013995179238554007
46,0.0002979737783075089,0.00040125465211620026,0.0006225813358636939,0.0010787823464921955,0.0020033218704784434,0.003485027529018206,0.0061062805462683235,0.010646991937830431,0.018178603151020538,0.0307455968454915,0.05213684886580473,0.08710567178188881,0.1421591733469082,0.2247588152062171,0.3385025130626544,0.47532658794537236,0.6077774778146064,0.6983454644684516,0.7283296266739923,0.7120588745977287,0.6739090538228841,0.629063129015665,0.583907119077437,0.540709880315049,0.500177964663747,0.4624492993135521,0.42745630645478444,0.39505642450319023,0.3650836499245086,0.33736909273924864,0.31174943116146003,0.28806997842698934,0.26618587735999955,0.24596220737130692,0.2272737119322524,0.21000430991294464,0.19404652449055218,0.179300922245354,0.16567554802409007,0.15308537915411835,0.14145182320191482,0.13070223706742126,0.12076947944299304,0.11159150287260979,0.10311096654135907,0.09527488279281761,0.08803428696694442,0.08134393269995804,0.07516200929749456,0.0694498818112192,0.06417185116757464,0.05929492976382915,0.05478863671724889,0.05062480652893869,0.04677741559907697,0.043222415412253926,0.03993758579882674,0.03690239560334927,0.03409787236288305,0.03150648712665476,0.029112041587117592,0.026899569360794837,0.02485524075900141,0.022966276908920225,0.021220871142271655,0.019608113205142594,0.01811792220287239,0.016740983166751343,0.01546868962540406,0.014293088591973608,0.013206831314402407,0.012203128098762747,0.01127570488215718,0.010418764605760108,0.009626950420565772,0.008895313306882577,0.008219279650206707,0.007594623782044998,0.0070174410055491784,0.006484123551112676,0.005991337322903368,0.005536002301307201,0.005115272371294259,0.004726517382874622,0.004367307414563248,0.004035396882466189,0.0037287108691925197,0.003445332814390465,0.003183491149810105,0.002941549277168614,0.0027179946495563094,0.002511429838813947,0.0023205637843960593,0.0021442033818428797,0.00198124603987174,0.0018306734524269357,0.001691544216006471,0.001562988636693952,0.0014442031172470845,0.0013344451337508972,0.0012330285940452819
47,0.0004997945289158902,0.0007420504971659686,0.0011058973271639468,0.0016431966458678158,0.0024453822044647276,0.003640106569330653,0.0054140003141941685,0.00805895420708795,0.011977936558430788,0.017781871758675547,0.02633457324058532,0.038877699734206315,0.05707783689414317,0.08313923335835019,0.11968850514836263,0.1694111807294609,0.23412590700100844,0.3131740231456113,0.4015207869596334,0.48897046746268846,0.5624369103753388,0.6113992843061448,0.632666337472134,0.6302871781287855,0.6115449601624273,0.5832327964929455,0.5502177845700761,0.515540565786922,0.4809606942032535,0.4474447583880597,0.41549361408243757,0.38533997381143115,0.35706350871122455,0.33065754267582487,0.30606736975640153,0.28321216655529713,0.2619984993012087,0.24232767700256236,0.22410061477521565,0.20722040241627582,0.19159389923528847,0.17713249661258915,0.1637526149513484,0.15137577068537256,0.13992853287976323,0.12934240145834186,0.11955359958659671,0.11050283487613442,0.10213504592517392,0.09439913695145163,0.08724774880550235,0.08063699895017364,0.07452622268217055,0.06887778191729399,0.06365683500611359,0.05883114230800221,0.054370871139058106,0.05024841773074916,0.04643825499370203,0.04291677562908772,0.039662141880954196,0.03665416699098774,0.033874186336669526,0.031304938764336536,0.028930468783346024,0.026736023678809392,0.024707965486242205,0.02283369366222175,0.02110155334499542,0.019500770961246666,0.018021391933061702,0.016654216465138955,0.015390738259002185,0.014223094268414168,0.013144016049493808,0.012146792872370502,0.011225217137585694,0.010373550454075392,0.009586492079926649,0.008859143682927282,0.008186972927831288,0.007565795616272843,0.006991745274283261,0.006461249039268413,0.005970997667838042,0.005517942946195672,0.0050992623866566505,0.004712347911142534,0.004354789566789219,0.00402436047826095,0.00371900294282063,0.0034368136934817125,0.00317603595663341,0.0029350445436648704,0.0027123358734023753,0.0025065243693037174,0.0023163315924568223,0.0021405687501280324,0.0019781429972703718,0.0018280407919826125,0.001689329338252033
48,0.00030637254901960784,0.0002830882352941176,0.00026157352941176467,0.00024169394117647055,0.00048618630335972416,0.0009748201134609434,0.00247665650478024,0.004386345897787551,0.00797830033345827,0.013627685163286779,0.023470432959731263,0.03884875421442786,0.06307312441735112,0.09959868176451175,0.15323953112837524,0.22838880867762446,0.3239632842861347,0.43085971026272873,0.5302444078683544,0.6034364235019901,0.6425882422839396,0.651298116471833,0.6387315282009272,0.6134876082156976,0.5816583649808185,0.5470229817087616,0.511772486079388,0.4771624952265895,0.4438669333048045,0.4122379140630549,0.38243622408315,0.3545010529127467,0.3284110514687215,0.30410317266593884,0.28149643463252155,0.2605027355933166,0.24102267786738113,0.2229621679454665,0.20622790578916814,0.1907275730876979,0.17637695657471805,0.1630942890015689,0.15080209882443701,0.1394280877134882,0.1289063480260755,0.11917377260382749,0.11017253475465832,0.10184855245398756,0.09415090472275285,0.08703333976810482,0.0804516496374244,0.07436681111773973,0.06874059208351939,0.06353939901666164,0.05873095100782456,0.05428593767305777,0.05017704505774967,0.04637867385183221,0.042867654005013904,0.03962190952851784,0.03662151930090664,0.03384850478441465,0.031285170896766655,0.028916065535373413,0.026725735577256805,0.024701349790824677,0.022830314085255193,0.021100852476678183,0.01950236072566418,0.018025033115159052,0.01665926899330745,0.015397004394960884,0.014230511227288224,0.013152122727420107,0.012155412782551105,0.011234436299053194,0.010383053289875193,0.009596235755552695,0.00886907862423975,0.008196923188730552,0.0075758440940179375,0.007001708951032991,0.006471202510571475,0.005980884557159592,0.005527577935106021,0.005108719354263009,0.0047215673632021934,0.004363713178236261,0.004033053839484951,0.0037275225429941458,0.0034449648788574478,0.003183880439122558,0.0029425153047598503,0.0027193713234613666,0.002513185772339936,0.0023225482718412975,0.0021463989337606126,0.0019835153102522674,0.0018330107145010635,0.0016938231203317796,0.0015652137514455384
49,0.00042835724994645533,0.0006711780411656831,0.0010331186267498996,0.001573770814351904,0.0024854732393790433,0.003876284063944265,0.006118928324168084,0.00975785109152393,0.015555457724002094,0.024726190426554655,0.03925055351897323,0.06200450382504285,0.0968115751459372,0.14875910961704716,0.22246152451640158,0.3196909985590591,0.43403348611812187,0.5474335469436941,0.6349496081772374,0.6801596279813044,0.6853310869359864,0.6642373421960337,0.6299709424194816,0.590638483848512,0.5503904092818358,0.5111796018337827,0.47386999869830837,0.43879707450086547,0.40604482203793135,0.3755759438057049,0.3472957654060512,0.3210840862452879,0.2968115380545877,0.27434828250131243,0.25356778561373633,0.23434949114174955,0.2165795660554377,0.20015119362778286,0.18496475113452773,0.17092747957957607,0.157953254631903,0.14596212938350822,0.134880007121755,0.12463832543801465,0.1151735367284713,0.10642689602660699,0.09834403631980834,0.09087468487380966,0.08397234606604845,0.07759404705841384,0.0717000339414086,0.0662535819601369,0.06122072506223466,0.056570085658195865,0.05227264858628499,0.04830160913419793,0.044632188031556545,0.041241488869390254,0.03810834306300905,0.03521319501976457,0.03253796473981858,0.030065959351306248,0.027781741694150364,0.025671052401098297,0.023720698969938867,0.02191851752174543,0.02025324675814498,0.018714488678667252,0.01729263503707115,0.015978802512067986,0.014764782780756094,0.013642998389575734,0.012606437919622402,0.011648632201476413,0.01076359643902856,0.009945802938371166,0.009190143999216345,0.008491897736131257,0.007846701099360543,0.007250522604117464,0.006699641603282099,0.006190613435258524,0.0057202596878818835,0.00528564565998662,0.004884044230688698,0.004512957578734945,0.004170062281251336,0.003853220244986683,0.0035604536459556612,0.0032899306192210494,0.0030399628596414433,0.002808986039921948,0.002595559039160022,0.0023983480950480573,0.0022161229534207135,0.002047740422420846,0.001892152767078428,0.0017483875854642165,0.0016155442454514552,0.0014927948317536893,0.001379370085030412
50,0.0004398311048557354,0.0005250857167193018,0.0006631807286548049,0.0009093953668714609,0.001314726642947791,0.0020446924054777662,0.003370001565612677,0.0057751961282706,0.009700973789910783,0.016245378229942323,0.02672720478456005,0.0438175933908083,0.07108886006434825,0.11349911761042135,0.17636398262449215,0.263884193027409,0.37410681822285763,0.49326288671800417,0.5970368266069108,0.6630799038280538,0.6861227652946766,0.6765872817317274,0.648427447438061,0.61172671545378,0.5721743264535785,0.5326430641894637,0.4944988233214509,0.45834919212218367,0.42442345421649896,0.39276293657950195,0.363315031725589,0.3359820588415144,0.31064577315971353,0.28718082413375756,0.26546191124434987,0.2453674942811232,0.2267815490672179,0.20959449426872648,0.1937035096896966,0.17901263921984303,0.1654324739324187,0.1528799038735838,0.14127782956406643,0.13055471200557692,0.12064432535135465,0.11148532475530593,0.1030209526216517,0.09519866668435731,0.08796988242407608,0.08128965006740295,0.07511641946970335,0.06941175861168189,0.06414013523443962,0.059268738355726894,0.05476718548085768,0.05060744207239463,0.04676356463352855,0.04321157702847148,0.03992932952322541,0.03689634794533017,0.03409370750838945,0.031503923269883015,0.029110837044713685,0.026899513404180547,0.024856147348175886,0.022967975482894656,0.021223224084514443,0.01961100623151432,0.01812125186527406,0.016744668787352392,0.015472644963449595,0.014297235760557867,0.013211112498320734,0.012207493667955385,0.011280119018545743,0.010423194668874787,0.009631364026386167,0.008899689515417987,0.00822359672418042,0.007598861869076381,0.0070215909019626715,0.006488176794722715,0.005995280849688914,0.005539829720094007,0.005118980648033072,0.004730086848462176,0.004370737113091612,0.004038686194671238,0.0037318651476568204,0.0034483508883066047,0.003186372180763165,0.0029442980279896645,0.002720612905684743,0.0025139164864565727,0.0023229260886587755,0.0021464424703495034,0.0019833659441347816,0.0018326803823502987,0.001693441292200424,0.001564778758453877,0.0014458917611366493
51,0.0,0.0,0.0,0.00025498007968127495,0.0007454317233059795,0.0019627042539004788,0.004358141157884546,0.009356962245651409,0.018239023016197262,0.03410329151819354,0.062212413412327416,0.10932023153406119,0.1849982698696888,0.2972962394513585,0.44460506978504055,0.6006942256548362,0.71643384578367,0.757122185534932,0.7376180865273505,0.6930809556567166,0.643573939146772,0.5955559331404771,0.5505674971852396,0.5088172519986537,0.4701821696229406,0.43446280153163264,0.4014501542733922,0.37094310108561923,0.3427530590313581,0.316704720827951,0.2926356761570896,0.2703956745904648,0.24984579688992348,0.23085764200615294,0.21331254528509463,0.19710084988891097,0.18212122631591088,0.16828004272952393,0.15549078140865566,0.14367349850119207,0.13275432523224634,0.1226650063285106,0.11334247358173158,0.10472845177281143,0.0967690944176015,0.08941464732584256,0.08261913749815844,0.07634008585737569,0.07053824169235298,0.06517733732799523,0.060223861381982574,0.055646849363814324,0.05141769006434532,0.04750994670684196,0.043899191709022664,0.040562853970987606,0.03748007780241842,0.03463159253404851,0.031999592073670965,0.02956762358603965,0.027320484653544714,0.025244128223612144,0.023325574846977077,0.021552831487519013,0.019914816583417788,0.018401290783780406,0.01700279292126151,0.01571058087093789,0.014516576918121533,0.013413317251068122,0.012393905299091908,0.011451968642150489,0.010581619158312135,0.009777416222865548,0.009034332701182526,0.008347723518094301,0.007713296624120981,0.007127086168090909,0.006585427695767821,0.006084935261698677,0.005622480247091558,0.005195171810667594,0.0048003388100577695,0.0044355131122324745,0.0040984141647142855,0.003786934732081387,0.003499127731273395,0.00323319405995141,0.002987471345103491,0.0027604235540645366,0.002550631392649965,0.002356783430647347,0.002177667911318345,0.0020121651690368945,0.0018592406351301204,0.0017179383633989522,0.0015873750619313759,0.0014667345713536865,0.0013552627580382857,0.001252262800165623,0.001157090839076318
